/home/iiest/Desktop/IMG/center_2023_03_17_11_34_04_782.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_04_782.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_04_782.jpg,-0.3278046,1,0,30.17442
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_04_910.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_04_910.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_04_910.jpg,0,1,0,30.18919
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_05_033.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_05_033.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_05_033.jpg,0,1,0,30.19003
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_05_133.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_05_133.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_05_133.jpg,0,1,0,30.19002
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_05_254.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_05_254.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_05_254.jpg,0,1,0,30.19002
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_05_383.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_05_383.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_05_383.jpg,-0.2703266,1,0,30.17223
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_05_509.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_05_509.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_05_509.jpg,-0.3134243,1,0,30.18343
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_05_618.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_05_618.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_05_618.jpg,0,1,0,30.18693
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_05_739.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_05_739.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_05_739.jpg,0,1,0,30.18983
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_05_856.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_05_856.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_05_856.jpg,0,1,0,30.19
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_05_977.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_05_977.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_05_977.jpg,0,1,0,30.18996
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_06_095.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_06_095.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_06_095.jpg,0,1,0,30.19068
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_06_211.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_06_211.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_06_211.jpg,0,1,0,30.19026
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_06_329.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_06_329.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_06_329.jpg,0,1,0,30.19082
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_06_452.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_06_452.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_06_452.jpg,-0.08470201,1,0,30.18788
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_06_554.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_06_554.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_06_554.jpg,-0.3916619,1,0,30.15505
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_06_677.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_06_677.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_06_677.jpg,-0.01829338,1,0,30.18794
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_06_785.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_06_785.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_06_785.jpg,0,1,0,30.19019
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_06_899.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_06_899.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_06_899.jpg,0,1,0,30.18896
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_07_026.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_07_026.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_07_026.jpg,-0.3819988,1,0,30.15887
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_07_147.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_07_147.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_07_147.jpg,-0.02043843,1,0,30.18979
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_07_271.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_07_271.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_07_271.jpg,0,1,0,30.19004
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_07_388.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_07_388.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_07_388.jpg,0,1,0,30.19073
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_07_502.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_07_502.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_07_502.jpg,0,1,0,30.19052
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_07_621.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_07_621.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_07_621.jpg,-0.3596849,1,0,30.16376
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_07_724.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_07_724.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_07_724.jpg,-0.05384445,1,0,30.19094
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_07_826.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_07_826.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_07_826.jpg,0,1,0,30.19003
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_07_949.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_07_949.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_07_949.jpg,0,1,0,30.19032
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_08_074.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_08_074.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_08_074.jpg,-0.3706169,1,0,30.15989
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_08_175.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_08_175.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_08_175.jpg,-0.06255555,1,0,30.18977
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_08_301.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_08_301.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_08_301.jpg,0,1,0,30.1902
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_08_425.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_08_425.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_08_425.jpg,-0.3704817,1,0,30.16465
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_08_537.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_08_537.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_08_537.jpg,-0.03912878,1,0,30.19083
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_08_659.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_08_659.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_08_659.jpg,0,1,0,30.1896
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_08_786.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_08_786.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_08_786.jpg,0,1,0,30.1902
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_08_887.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_08_887.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_08_887.jpg,0,1,0,30.18982
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_09_008.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_09_008.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_09_008.jpg,0,1,0,30.19045
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_09_112.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_09_112.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_09_112.jpg,0,1,0,30.19028
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_09_236.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_09_236.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_09_236.jpg,-0.07983899,1,0,30.188
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_09_361.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_09_361.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_09_361.jpg,-0.1069407,1,0,30.18865
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_09_465.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_09_465.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_09_465.jpg,0,1,0,30.19024
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_09_591.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_09_591.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_09_591.jpg,0,1,0,30.189
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_09_712.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_09_712.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_09_712.jpg,0,1,0,30.19039
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_09_840.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_09_840.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_09_840.jpg,-0.3859742,1,0,30.15941
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_09_945.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_09_945.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_09_945.jpg,-0.07233953,1,0,30.19103
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_10_064.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_10_064.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_10_064.jpg,0,1,0,30.18963
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_10_172.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_10_172.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_10_172.jpg,0,1,0,30.19028
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_10_289.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_10_289.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_10_289.jpg,-0.1646461,1,0,30.18326
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_10_405.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_10_405.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_10_405.jpg,-0.2989776,1,0,30.18259
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_10_521.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_10_521.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_10_521.jpg,0,1,0,30.18745
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_10_623.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_10_623.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_10_623.jpg,0,1,0,30.1897
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_10_732.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_10_732.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_10_732.jpg,0,1,0,30.18988
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_10_857.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_10_857.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_10_857.jpg,0,1,0,30.18985
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_10_962.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_10_962.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_10_962.jpg,0.3078146,1,0,30.16593
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_11_077.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_11_077.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_11_077.jpg,0.286701,1,0,30.18762
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_11_179.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_11_179.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_11_179.jpg,0,1,0,30.18629
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_11_283.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_11_283.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_11_283.jpg,0,1,0,30.19017
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_11_403.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_11_403.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_11_403.jpg,-0.07421708,1,0,30.18857
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_11_528.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_11_528.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_11_528.jpg,-0.2818859,1,0,30.17094
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_11_653.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_11_653.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_11_653.jpg,0,1,0,30.18936
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_11_768.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_11_768.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_11_768.jpg,0,1,0,30.19045
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_11_868.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_11_868.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_11_868.jpg,0,1,0,30.19044
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_11_980.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_11_980.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_11_980.jpg,0,1,0,30.19049
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_12_101.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_12_101.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_12_101.jpg,-0.14376,1,0,30.18473
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_12_229.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_12_229.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_12_229.jpg,-0.03683352,1,0,30.1911
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_12_334.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_12_334.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_12_334.jpg,0,1,0,30.19011
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_12_454.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_12_454.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_12_454.jpg,0,1,0,30.19031
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_12_565.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_12_565.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_12_565.jpg,0,1,0,30.19029
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_12_676.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_12_676.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_12_676.jpg,0,1,0,30.19031
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_12_791.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_12_791.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_12_791.jpg,0,1,0,30.1903
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_12_909.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_12_909.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_12_909.jpg,0,1,0,30.19028
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_13_031.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_13_031.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_13_031.jpg,-0.1849952,1,0,30.18767
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_13_160.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_13_160.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_13_160.jpg,0,1,0,30.18987
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_13_282.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_13_282.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_13_282.jpg,0,1,0,30.19025
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_13_402.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_13_402.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_13_402.jpg,0,1,0,30.19034
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_13_519.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_13_519.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_13_519.jpg,0,1,0,30.19029
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_13_648.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_13_648.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_13_648.jpg,-0.2062683,1,0,30.17946
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_13_748.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_13_748.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_13_748.jpg,0,1,0,30.18913
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_13_869.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_13_869.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_13_869.jpg,0,1,0,30.1902
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_13_983.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_13_983.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_13_983.jpg,0,1,0,30.19028
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_14_097.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_14_097.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_14_097.jpg,0,1,0,30.19029
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_14_200.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_14_200.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_14_200.jpg,0,1,0,30.19032
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_14_318.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_14_318.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_14_318.jpg,0,1,0,30.19029
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_14_438.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_14_438.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_14_438.jpg,0,1,0,30.19041
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_14_554.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_14_554.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_14_554.jpg,0,1,0,30.19029
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_14_666.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_14_666.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_14_666.jpg,-0.1441863,1,0,30.18458
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_14_793.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_14_793.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_14_793.jpg,0,1,0,30.19026
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_14_909.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_14_909.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_14_909.jpg,0,1,0,30.19029
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_15_023.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_15_023.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_15_023.jpg,0,1,0,30.19031
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_15_141.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_15_141.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_15_141.jpg,0,1,0,30.19028
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_15_261.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_15_261.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_15_261.jpg,-0.1677418,1,0,30.18349
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_15_366.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_15_366.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_15_366.jpg,-0.1317337,1,0,30.18879
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_15_469.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_15_469.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_15_469.jpg,0,1,0,30.18972
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_15_589.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_15_589.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_15_589.jpg,0,1,0,30.19001
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_15_716.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_15_716.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_15_716.jpg,0,1,0,30.1901
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_15_822.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_15_822.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_15_822.jpg,0,1,0,30.07499
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_15_924.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_15_924.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_15_924.jpg,0,1,0,30.28784
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_16_035.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_16_035.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_16_035.jpg,0,1,0,30.07348
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_16_147.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_16_147.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_16_147.jpg,0,1,0,30.20189
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_16_260.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_16_260.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_16_260.jpg,0,1,0,30.18859
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_16_368.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_16_368.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_16_368.jpg,0,1,0,30.18979
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_16_479.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_16_479.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_16_479.jpg,0,1,0,30.18997
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_16_591.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_16_591.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_16_591.jpg,0,1,0,30.18997
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_16_704.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_16_704.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_16_704.jpg,0,1,0,30.18999
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_16_816.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_16_816.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_16_816.jpg,0,1,0,30.18995
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_16_925.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_16_925.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_16_925.jpg,0,1,0,30.18995
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_17_036.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_17_036.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_17_036.jpg,0,1,0,30.18994
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_17_146.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_17_146.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_17_146.jpg,0,1,0,30.18995
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_17_261.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_17_261.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_17_261.jpg,0,1,0,30.18996
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_17_376.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_17_376.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_17_376.jpg,0,1,0,30.18996
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_17_491.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_17_491.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_17_491.jpg,0,1,0,30.18996
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_17_617.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_17_617.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_17_617.jpg,0,1,0,30.18996
/home/iiest/Desktop/IMG/center_2023_03_17_11_34_17_744.jpg, /home/iiest/Desktop/IMG/left_2023_03_17_11_34_17_744.jpg, /home/iiest/Desktop/IMG/right_2023_03_17_11_34_17_744.jpg,0,1,0,30.18993
